mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
52	50	198	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	1289
52	50	198	0.75		1/2	1/2	4/4	1	2	3/16		1/8	3/2		-1	65	F4	4	1281
52	50	198	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	1268
52	50	793/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	1269
52	50	397/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	1290
52	50	397/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1270
52	50	795/4	0.5		11/16	11/16	4/4	1	2	1/8		1/8	1		4	64	E4	4	1282
52	50	795/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	1271
52	50	199	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	1291
52	50	199	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	1272
52	50	797/4	0.5		13/16	13/16	4/4	1	2	1/8		1/8	1		2	62	D4	4	1283
52	50	797/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1273
52	50	399/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1292
52	50	399/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	1274
52	50	799/4	0.25		15/16	15/16	4/4	1	2	1/16		1/16	1		7	61	C#4	4	1284
52	50	799/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	1275
53	51		0.5	1	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	1304
53	51		0.25	1	0	0	4/4	1	2	1/16		1/16	1		2	62	D4	4	1301
53	51		0.75	1	0	0	4/4	1	1	3/16		1/8	3/2		-1	65	F4	4	1293
53	51		0.25	1	1/16	1/16	4/4	1	2	1/16		1/16	1		3	57	A3	3	1302
53	51		0.5	1	1/8	1/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	1305
53	51		0.5	1	1/8	1/8	4/4	1	2	1/8		1/8	1		-2	58	Bb3	3	1303
53	51		0.25	1	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	1294
53	51		0.5	1	1/4	1/4	4/4	2	2	1/8		1/8	1		3	45	A2	2	1313
53	51		0.5	1	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	1306
53	51		0.25	1	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1295
53	51		0.25	1	5/16	5/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	1296
53	51		0.5	1	3/8	3/8	4/4	2	2	1/8		1/8	1		3	45	A2	2	1314
53	51		0.5	1	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	1307
53	51		0.25	1	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	1297
53	51		0.25	1	7/16	7/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	1298
53	51		0.0	1	1/2	1/2	4/4	1	1	0	grace32	1/32	1		7	61	C#4	4	1299
53	51		1.0	1	1/2	1/2	4/4	2	1	1/4		1/4	1		2	38	D2	2	1308
53	51		1.0	1	1/2	1/2	4/4	1	1	1/4		1/4	1		2	62	D4	4	1300
53	51		0.25	1	3/4	3/4	4/4	2	1	1/16		1/16	1		2	50	D3	3	1309
53	51		0.25	1	13/16	13/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	1310
53	51		0.25	1	7/8	7/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	1311
53	51		0.25	1	15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	1312
54	51	200	0.5	2	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	1326
54	51	200	0.25	2	0	0	4/4	1	2	1/16		1/16	1		2	62	D4	4	1323
54	51	200	0.75	2	0	0	4/4	1	1	3/16		1/8	3/2		-1	65	F4	4	1315
54	51	801/4	0.25	2	1/16	1/16	4/4	1	2	1/16		1/16	1		3	57	A3	3	1324
54	51	401/2	0.5	2	1/8	1/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	1327
54	51	401/2	0.5	2	1/8	1/8	4/4	1	2	1/8		1/8	1		-2	58	Bb3	3	1325
54	51	803/4	0.25	2	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	1316
54	51	201	0.5	2	1/4	1/4	4/4	2	2	1/8		1/8	1		3	45	A2	2	1331
54	51	201	0.5	2	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	1328
54	51	201	0.25	2	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1317
54	51	805/4	0.25	2	5/16	5/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	1318
54	51	403/2	0.5	2	3/8	3/8	4/4	2	2	1/8		1/8	1		3	45	A2	2	1332
54	51	403/2	0.5	2	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	1329
54	51	403/2	0.25	2	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	1319
54	51	807/4	0.25	2	7/16	7/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	1320
54	51	202	0.0	2	1/2	1/2	4/4	1	1	0	grace32	1/32	1		7	61	C#4	4	1321
54	51	202	2.0	2	1/2	1/2	4/4	2	1	1/2		1/2	1		2	38	D2	2	1330
54	51	202	2.0	2	1/2	1/2	4/4	1	1	1/2		1/2	1		2	62	D4	4	1322
