mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
130	130	389/2	389/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	78	F#5	5	985
130	130	779/4	779/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	986
131	131	195	195	0.5	0	0	3/8	2	2	1/8		1/8	1		0	72	C5	5	994
131	131	195	195	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	72	C5	5	993
131	131	195	195	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	991
131	131	391/2	391/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		0	60	C4	4	995
131	131	391/2	391/2	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		4	76	E5	5	992
131	131	196	196	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62	D4	4	996
132	132	393/2	393/2	1.0	0	0	3/8	2	2	1/4		1/4	1		4	64	E4	4	1001
132	132	393/2	393/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		1	67	G4	4	1000
132	132	393/2	393/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	72	C5	5	1000
132	132	197	197	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		1	79	G5	5	997
132	132	395/2	395/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		0	60	C4	4	1002
132	132	791/4	791/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		-1	77	F5	5	998
132	132	1583/8	1583/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	999
133	133	198	198	1.0	0	0	3/8	2	2	1/4		1/4	1		-1	65	F4	4	1009
133	133	198	198	1.0	0	0	3/8	2	1	1/4		1/4	1		3	69	A4	4	1007
133	133	198	198	1.0	0	0	3/8	2	1	1/4		1/4	1		0	72	C5	5	1007
133	133	793/4	793/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	60	C4	4	1003
133	133	397/2	397/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	57	A3	3	1004
133	133	795/4	795/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	53	F3	3	1005
133	133	199	199	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	41	F2	2	1006
133	133	199	199	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65	F4	4	1010
133	133	199	199	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	1008
133	133	199	199	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	1008
134	134	399/2	399/2	1.0	0	0	3/8	2	2	1/4		1/4	1		4	64	E4	4	1015
134	134	399/2	399/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		1	67	G4	4	1014
134	134	399/2	399/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	72	C5	5	1014
134	134	200	200	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		1	79	G5	5	1011
134	134	401/2	401/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		0	60	C4	4	1016
134	134	803/4	803/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		-1	77	F5	5	1012
134	134	1607/8	1607/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	1013
135	135	201	201	1.5	0	0	3/8	2	2	3/8		1/4	3/2		-1	65	F4	4	1022
135	135	201	201	1.5	0	0	3/8	2	1	3/8		1/4	3/2		3	69	A4	4	1021
135	135	201	201	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	72	C5	5	1021
135	135	805/4	805/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	60	C4	4	1017
135	135	403/2	403/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	57	A3	3	1018
135	135	807/4	807/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	53	F3	3	1019
135	135	202	202	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	41	F2	2	1020
136	136	405/2	405/2	1.0	0	0	3/8	2	2	1/4		1/4	1		-1	65	F4	4	1026
136	136	405/2	405/2	1.0	0	0	3/8	2	1	1/4		1/4	1		3	69	A4	4	1024
136	136	203	203	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1	1	3	81	A5	5	1023
136	136	407/2	407/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67	G4	4	1027
136	136	407/2	407/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1025
137	137	204	204	0.5	0	0	3/8	2	2	1/8		1/8	1		3	69	A4	4	1032
137	137	204	204	1.0	0	0	3/8	2	1	1/4		1/4	1		0	72	C5	5	1030
137	137	204	204	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	3	81	A5	5	1028
137	137	409/2	409/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	65	F4	4	1033
137	137	409/2	409/2	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1	1	3	81	A5	5	1029
137	137	205	205	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67	G4	4	1034
137	137	205	205	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1031
138	138	411/2	411/2	1.0	0	0	3/8	2	2	1/4		1/4	1		3	69	A4	4	1043
138	138	411/2	411/2	1.0	0	0	3/8	2	1	1/4		1/4	1		0	72	C5	5	1041
138	138	411/2	411/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	3	81	A5	5	1035
138	138	823/4	823/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	1036
138	138	206	206	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	1037
138	138	825/4	825/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1038
138	138	413/2	413/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		3	69	A4	4	1044
138	138	413/2	413/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	1042
138	138	413/2	413/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	1039
138	138	827/4	827/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1040
139	139	207	207	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	70	Bb4	4	1047
139	139	207	207	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	1045
139	139	415/2	415/2	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1	1	2	74	D5	5	1046
139	139	208	208	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1048
140	140	417/2	417/2	1.0	0	0	3/8	2	2	1/4		1/4	1		6	66	F#4	4	1055
140	140	417/2	417/2	1.0	0	0	3/8	2	1	1/4		1/4	1		3	69	A4	4	1053
140	140	417/2	417/2	1.0	0	0	3/8	2	1	1/4		1/4	1		0	72	C5	5	1053
140	140	417/2	417/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	2	74	D5	5	1049
140	140	835/4	835/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	1050
140	140	209	209	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	1051
140	140	419/2	419/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		6	66	F#4	4	1056
140	140	419/2	419/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	1054
140	140	419/2	419/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	1054
140	140	419/2	419/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	74	D5	5	1052
141	141	210	210	1.0	0	0	3/8	2	2	1/4		1/4	1		1	67	G4	4	1063
141	141	210	210	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	70	Bb4	4	1061
141	141	210	210	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	2	74	D5	5	1057
141	141	841/4	841/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1058
141	141	421/2	421/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	1059
141	141	211	211	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67	G4	4	1064
141	141	211	211	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1062
141	141	211	211	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	74	D5	5	1060
142	142	423/2	423/2	1.0	0	0	3/8	2	2	1/4		1/4	1		6	66	F#4	4	1071
142	142	423/2	423/2	1.0	0	0	3/8	2	2	1/4		1/4	1		3	69	A4	4	1071
142	142	423/2	423/2	1.0	0	0	3/8	2	1	1/4		1/4	1		0	72	C5	5	1069
142	142	423/2	423/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	2	74	D5	5	1065
142	142	847/4	847/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	1066
142	142	212	212	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	1067
142	142	425/2	425/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		6	66	F#4	4	1072
142	142	425/2	425/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		3	69	A4	4	1072
142	142	425/2	425/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	1070
142	142	425/2	425/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	74	D5	5	1068
143	143	213	213	1.0	0	0	3/8	2	2	1/4		1/4	1		-1	65	F4	4	1079
143	143	213	213	1.0	0	0	3/8	2	2	1/4		1/4	1		1	67	G4	4	1079
143	143	213	213	1.0	0	0	3/8	2	1	1/4		1/4	1		5	71	B4	4	1077
143	143	213	213	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	2	74	D5	5	1073
143	143	853/4	853/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-4	80	Ab5	5	1074
143	143	427/2	427/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	1075
143	143	214	214	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65	F4	4	1080
143	143	214	214	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67	G4	4	1080
143	143	214	214	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	1078
143	143	214	214	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	74	D5	5	1076
144	144	429/2	429/2	1.0	0	0	3/8	2	2	1/4		1/4	1		-1	65	F4	4	1087
144	144	429/2	429/2	1.0	0	0	3/8	2	2	1/4		1/4	1		1	67	G4	4	1087
144	144	429/2	429/2	1.0	0	0	3/8	2	1	1/4		1/4	1		5	71	B4	4	1085
144	144	429/2	429/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	2	74	D5	5	1081
144	144	859/4	859/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1082
144	144	215	215	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	1083
144	144	431/2	431/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65	F4	4	1088
144	144	431/2	431/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67	G4	4	1088
144	144	431/2	431/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71	B4	4	1086
144	144	431/2	431/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	74	D5	5	1084
145	145	216	216	1.0	0	0	3/8	2	2	1/4		1/4	1		-1	65	F4	4	1095
145	145	216	216	1.0	0	0	3/8	2	2	1/4		1/4	1		1	67	G4	4	1095
145	145	216	216	1.0	0	0	3/8	2	1	1/4		1/4	1		5	71	B4	4	1093
145	145	216	216	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	2	74	D5	5	1089
145	145	865/4	865/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1090
145	145	433/2	433/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	1091
145	145	217	217	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65	F4	4	1096
145	145	217	217	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67	G4	4	1096
145	145	217	217	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71	B4	4	1094
145	145	217	217	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	1092
146	146	435/2	435/2	0.0	0	0	3/8	1	1	0	grace32	1/32	1		-3	75	Eb5	5	1097
146	146	435/2	435/2	0.0	0	0	3/8	1	1	0	grace32	1/32	1		-1	77	F5	5	1098
146	146	435/2	435/2	1.0	0	0	3/8	2	2	1/4		1/4	1		-3	63	Eb4	4	1105
146	146	435/2	435/2	1.0	0	0	3/8	2	2	1/4		1/4	1		1	67	G4	4	1105
146	146	435/2	435/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	72	C5	5	1104
146	146	435/2	435/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	1099
146	146	218	218	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1100
146	146	873/4	873/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1101
146	146	437/2	437/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63	Eb4	4	1106
146	146	437/2	437/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67	G4	4	1106
146	146	437/2	437/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	1102
146	146	875/4	875/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	1103
147	147	219	219	0.0	0	0	3/8	1	1	0	grace32	1/32	1		2	74	D5	5	1107
147	147	219	219	0.0	0	0	3/8	1	1	0	grace32	1/32	1		-3	75	Eb5	5	1108
147	147	219	219	1.0	0	0	3/8	2	2	1/4		1/4	1		2	62	D4	4	1115
147	147	219	219	1.0	0	0	3/8	2	2	1/4		1/4	1		-1	65	F4	4	1115
147	147	219	219	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-2	70	Bb4	4	1114
147	147	219	219	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	1109
147	147	439/2	439/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1110
147	147	879/4	879/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	1111
147	147	220	220	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62	D4	4	1116
147	147	220	220	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65	F4	4	1116
147	147	220	220	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	1112
147	147	881/4	881/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1113
148	148	441/2	441/2	0.0	0	0	3/8	1	1	0	grace32	1/32	1		0	72	C5	5	1117
148	148	441/2	441/2	0.0	0	0	3/8	1	1	0	grace32	1/32	1		2	74	D5	5	1118
148	148	441/2	441/2	1.0	0	0	3/8	2	2	1/4		1/4	1		0	60	C4	4	1125
148	148	441/2	441/2	1.0	0	0	3/8	2	2	1/4		1/4	1		-3	63	Eb4	4	1125
148	148	441/2	441/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		3	69	A4	4	1124
148	148	441/2	441/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	1119
148	148	221	221	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	1120
148	148	885/4	885/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	1121
148	148	443/2	443/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		0	60	C4	4	1126
148	148	443/2	443/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63	Eb4	4	1126
148	148	443/2	443/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1122
148	148	887/4	887/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	1123
149	149	222	222	1.0	0	0	3/8	2	2	1/4		1/4	1		2	62	D4	4	1137
149	149	222	222	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	1135
149	149	222	222	0.125	0	0	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	1127
149	149	1777/8	1777/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	1128
149	149	889/4	889/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		2	74	D5	5	1129
149	149	1779/8	1779/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		-3	75	Eb5	5	1130
149	149	445/2	445/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1	1	-2	70	Bb4	4	1136
149	149	445/2	445/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1131
149	149	891/4	891/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	1132
149	149	223	223	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63	Eb4	4	1138
149	149	223	223	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	1133
149	149	893/4	893/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1134
150	150	447/2	447/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2		-1	65	F4	4	1146
150	150	447/2	447/2	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	-2	70	Bb4	4	1144
150	150	447/2	447/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	1139
150	150	224	224	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		3	69	A4	4	1145
150	150	224	224	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	1140
150	150	897/4	897/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	1141
150	150	449/2	449/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1142
150	150	899/4	899/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1143
151	151	225	225	1.0	0	0	3/8	2	2	1/4		1/4	1		-2	70	Bb4	4	1153
151	151	225	225	1.5	0	0	3/8	2	1	3/8		1/4	3/2	1	-2	70	Bb4	4	1152
151	151	225	225	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	1147
151	151	451/2	451/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	1148
151	151	903/4	903/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	1149
151	151	226	226	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63	Eb4	4	1154
151	151	226	226	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1150
151	151	905/4	905/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	1151
152	152	453/2	453/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2		-1	65	F4	4	1162
152	152	453/2	453/2	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	-2	70	Bb4	4	1160
152	152	453/2	453/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	1155
152	152	227	227	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		3	69	A4	4	1161
152	152	227	227	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	1156
152	152	909/4	909/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	1157
152	152	455/2	455/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1158
152	152	911/4	911/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1159
153	153	228	228	1.0	0	0	3/8	2	2	1/4		1/4	1		-2	70	Bb4	4	1169
153	153	228	228	1.5	0	0	3/8	2	1	3/8		1/4	3/2	1	-2	70	Bb4	4	1168
153	153	228	228	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	1163
153	153	457/2	457/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	1164
153	153	915/4	915/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	1165
153	153	229	229	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63	Eb4	4	1170
153	153	229	229	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1166
153	153	917/4	917/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	1167
154	154	459/2	459/2	0.75	0	0	3/8	2	2	3/16		1/8	3/2		-1	65	F4	4	1176
154	154	459/2	459/2	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	-2	70	Bb4	4	1174
154	154	459/2	459/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	1171
154	154	230	230	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		3	69	A4	4	1175
154	154	230	230	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	1172
154	154	921/4	921/4	0.25	3/16	3/16	3/8	2	2	1/16		1/16	1		-3	63	Eb4	4	1177
154	154	461/2	461/2	0.25	1/4	1/4	3/8	2	2	1/16		1/16	1		2	62	D4	4	1178
154	154	461/2	461/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77	F5	5	1173
154	154	923/4	923/4	0.25	5/16	5/16	3/8	2	2	1/16		1/16	1		0	60	C4	4	1179
155	155	231	231	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1183
155	155	231	231	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	1180
155	155	925/4	925/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	1184
155	155	463/2	463/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	1185
155	155	463/2	463/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	C6	6	1181
155	155	927/4	927/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	1186
155	155	232	232	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	51	Eb3	3	1182
155	155	232	232	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53	F3	3	1187
155	155	929/4	929/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	1188
156	156	465/2	465/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	50	D3	3	1189
156	156	465/2	465/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1192
156	156	931/4	931/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1193
156	156	233	233	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	46	Bb2	2	1190
156	156	233	233	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	1194
156	156	933/4	933/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1195
156	156	467/2	467/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1196
156	156	467/2	467/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77	F5	5	1191
156	156	935/4	935/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1197
157	157	234	234	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1201
157	157	234	234	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	1198
157	157	937/4	937/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	1202
157	157	469/2	469/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	1203
157	157	469/2	469/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	C6	6	1199
157	157	939/4	939/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1204
157	157	235	235	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	51	Eb3	3	1200
157	157	235	235	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53	F3	3	1205
157	157	941/4	941/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1206
158	158	471/2	471/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	50	D3	3	1207
158	158	471/2	471/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1210
158	158	943/4	943/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1211
158	158	236	236	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	46	Bb2	2	1208
158	158	236	236	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	1212
158	158	945/4	945/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1213
158	158	473/2	473/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1214
158	158	473/2	473/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-1	77	F5	5	1209
158	158	947/4	947/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1215
159	159	237	237	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1219
159	159	237	237	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	1216
159	159	949/4	949/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	1220
159	159	475/2	475/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	1221
159	159	475/2	475/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	C6	6	1217
159	159	951/4	951/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1222
159	159	238	238	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	51	Eb3	3	1218
159	159	238	238	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53	F3	3	1223
159	159	953/4	953/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1224
160	160	477/2	477/2	0.25	0	0	3/8	1	1	1/16		1/16	1		2	50	D3	3	1225
160	160	477/2	477/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1231
160	160	955/4	955/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	46	Bb2	2	1226
160	160	239	239	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	50	D3	3	1227
160	160	957/4	957/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	53	F3	3	1228
160	160	479/2	479/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	1232
160	160	479/2	479/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	1229
160	160	959/4	959/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	1230
