mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
202	202	1/4	1/4	3/8	1	1	1/8	1/8	1		7	85		1295
203	203	0	0	3/8	2	2	1/8	1/8	1		6	54		1304
203	203	0	0	3/8	2	1	3/8	1/4	3/2		2	62		1303
203	203	0	0	3/8	1	1	1/8	1/8	1		2	74		1300
203	203	0	0	3/8	1	1	1/8	1/8	1		2	86		1300
203	203	1/8	1/8	3/8	2	2	1/8	1/8	1		2	50		1305
203	203	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		1301
203	203	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81		1301
203	203	1/4	1/4	3/8	2	2	1/8	1/8	1		6	54		1306
203	203	1/4	1/4	3/8	1	1	1/8	1/8	1		6	66		1302
203	203	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78		1302
204	204	0	0	3/8	2	2	1/8	1/8	1		1	55		1311
204	204	0	0	3/8	2	1	3/8	1/4	3/2		2	62		1310
204	204	0	0	3/8	1	1	1/8	1/8	1		5	71		1307
204	204	0	0	3/8	1	1	1/8	1/8	1		5	83		1307
204	204	1/8	1/8	3/8	2	2	1/8	1/8	1		4	52		1312
204	204	1/8	1/8	3/8	1	1	1/8	1/8	1		1	67		1308
204	204	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79		1308
204	204	1/4	1/4	3/8	2	2	1/8	1/8	1		3	57		1313
204	204	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73		1309
204	204	1/4	1/4	3/8	1	1	1/8	1/8	1		7	85		1309
205	205	0	0	3/8	2	2	1/8	1/8	1		6	54		1318
205	205	0	0	3/8	2	1	3/8	1/4	3/2		2	62		1317
205	205	0	0	3/8	1	1	1/8	1/8	1		2	74		1314
205	205	0	0	3/8	1	1	1/8	1/8	1		2	86		1314
205	205	1/8	1/8	3/8	2	2	1/8	1/8	1		2	50		1319
205	205	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78		1315
205	205	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81		1315
205	205	1/4	1/4	3/8	2	2	1/8	1/8	1		1	55		1320
205	205	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		1316
205	205	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79		1316
206	206	0	0	3/8	2	1	1/4	1/4	1		3	57		1324
206	206	0	0	3/8	1	1	1/8	1/8	1		2	74		1321
206	206	0	0	3/8	1	1	1/8	1/8	1		6	78		1321
206	206	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		1322
206	206	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78		1322
206	206	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45		1325
206	206	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69		1323
206	206	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		1323
207	207	0	0	3/8	2	1	3/8	1/4	3/2		2	38		1329
207	207	0	0	3/8	1	1	1/8	1/8	1		6	66		1326
207	207	0	0	3/8	1	1	1/8	1/8	1		2	74		1326
207	207	1/8	1/8	3/8	1	1	1/8	1/8	1		6	66		1327
207	207	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		1327
207	207	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69		1328
207	207	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		1328
208	208	0	0	3/8	2	1	3/8	1/4	3/2		2	38		1333
208	208	0	0	3/8	1	1	1/8	1/8	1		6	66		1330
208	208	0	0	3/8	1	1	1/8	1/8	1		2	74		1330
208	208	1/8	1/8	3/8	1	1	1/8	1/8	1		6	66		1331
208	208	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		1331
208	208	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69		1332
208	208	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		1332
209	209	0	0	3/8	2	1	1/4	1/4	1		2	38		1337
209	209	0	0	3/8	1	1	1/8	1/8	1		6	66		1334
209	209	0	0	3/8	1	1	1/8	1/8	1		2	74		1334
209	209	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		1335
209	209	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		1335
209	209	1/4	1/4	3/8	2	1	1/8	1/8	1	1	2	38		1338
209	209	1/4	1/4	3/8	1	1	1/8	1/8	1		6	66		1336
209	209	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74		1336
210	210	0	0	3/8	2	1	1/8	1/8	1	-1	2	38		1342
210	210	0	0	3/8	1	1	1/8	1/8	1		3	69		1339
210	210	0	0	3/8	1	1	1/8	1/8	1		4	76		1339
210	210	1/8	1/8	3/8	2	1	1/4	1/4	1		2	38		1343
210	210	1/8	1/8	3/8	1	1	1/8	1/8	1		6	66		1340
210	210	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		1340
210	210	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69		1341
210	210	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		1341
211	211	0	0	3/8	2	1	3/8	1/4	3/2		2	38		1345
211	211	0	0	3/8	1	1	3/8	1/4	3/2		6	66		1344
211	211	0	0	3/8	1	1	3/8	1/4	3/2		2	74		1344
